,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-03 21:15:00+00:00,26,0,0.0,0.0,0,0.0,0.0,0.0,0,82.27445,False
2023-01-03 21:30:00+00:00,27,0,0.0,0.0,0,0.0,0.0,0.0,0,89.81352,False
2023-01-03 21:45:00+00:00,28,0,0.0,0.0,0,0.0,0.0,0.0,0,95.37272,False
2023-01-03 22:00:00+00:00,29,0,0.0,0.0,0,0.0,0.0,0.0,1,73.10259,False
2023-01-03 22:15:00+00:00,30,0,0.13503314928756385,0.0,0.13503314928756385,3.011466084803477,7.116020111763813,7.116020111763813,1,89.20672,False
2023-01-03 22:30:00+00:00,31,0,0.08976068023636763,0.0,0.08976068023636763,2.7041876996361625,4.02786331809141,4.02786331809141,1,120.50656,False
2023-01-03 22:45:00+00:00,32,0,0.15,0.0,0.15,5.54922525,5.70077475,5.70077475,0,147.97934,False
2023-01-03 23:00:00+00:00,33,0,0.026000729946186293,0.0,0.026000729946186293,0.8452204837749223,1.1048342621890495,1.1048342621890495,0,130.03027,False
2023-01-03 23:15:00+00:00,34,0,0.0,0.0,0,0.0,0.0,0.0,0,140.50507,False
2023-01-03 23:30:00+00:00,35,0,0.0,0.0,0,0.0,0.0,0.0,1,146.71844,False
2023-01-03 23:45:00+00:00,36,0,0.11606104438754138,0.0,0.11606104438754138,4.923643178422119,3.780935150643484,3.780935150643484,0,169.6915,False
2023-01-04 00:00:00+00:00,37,0,0.0,0.0,0,0.0,0.0,0.0,0,154.82745,False
2023-01-04 00:15:00+00:00,38,0,0.0,0.0,0,0.0,0.0,0.0,0,160.12442,False
2023-01-04 00:30:00+00:00,39,0,0.0,0.0,0,0.0,0.0,0.0,1,160.53944,False
2023-01-04 00:45:00+00:00,40,0,0.13115721390728913,0.0,0.13115721390728913,5.000346155596,4.836444887450685,4.836444887450685,1,152.49931,False
2023-01-04 01:00:00+00:00,41,0,0.11337677372706634,0.0,0.11337677372706634,4.047670151110617,4.455587878419359,4.455587878419359,0,142.80421,False
2023-01-04 01:15:00+00:00,42,0,0.0,0.0,0,0.0,0.0,0.0,0,137.2751,False
2023-01-04 01:30:00+00:00,43,0,0.0,0.0,0,0.0,0.0,0.0,2,133.96066,False
2023-01-04 01:45:00+00:00,44,0,0.22055511491610252,0.0,0.22055511491610252,6.8116401593147415,9.729993459392947,9.729993459392947,2,123.53629,False
2023-01-04 02:00:00+00:00,45,0,0.3,0.0,0.3,9.925938,12.574062,12.574062,2,132.34584,False
2023-01-04 02:15:00+00:00,46,0,0.2780546092260844,0.0,0.2780546092260844,8.40767902701982,12.446416664936509,12.446416664936509,0,120.95004,False
2023-01-04 02:30:00+00:00,47,0,0.011021359722900402,0.0,0.011021359722900402,0.3184986147870913,0.5081033644304389,0.5081033644304389,1,115.59322,False
2023-01-04 02:45:00+00:00,48,0,0.0661593140738696,0.0,0.0661593140738696,1.7748249891803702,3.1871235663598503,3.1871235663598503,0,107.30613,False
2023-01-04 03:00:00+00:00,49,0,0.0,0.0,0,0.0,0.0,0.0,1,130.10544,False
2023-01-04 03:15:00+00:00,50,0,0.15,0.0,0.15,4.68839475,6.56160525,6.56160525,1,125.02386,False
2023-01-04 03:30:00+00:00,51,0,0.1645359219509042,0.0,0.1645359219509042,4.8286538004446,7.5115403458732155,7.5115403458732155,1,117.38844,False
2023-01-04 03:45:00+00:00,52,0,0.14977303160767946,0.0,0.14977303160767946,4.223614094207142,7.009363276368817,7.009363276368817,2,112.80039,False
2023-01-04 04:00:00+00:00,53,0,0.24224010568302615,0.0,0.24224010568302615,7.352275473205606,10.815732453021354,10.815732453021354,1,121.40476,False
2023-01-04 04:15:00+00:00,54,0,0.15,0.0,0.15,4.342367625,6.907632375,6.907632375,1,115.79647,False
2023-01-04 04:30:00+00:00,55,0,0.1757483745945985,0.0,0.1757483745945985,4.682010513517433,8.499117581077455,8.499117581077455,0,106.56168,False
2023-01-04 04:45:00+00:00,56,0,0.08605777406490366,0.0,0.08605777406490366,2.2039527176127276,4.250380337255047,4.250380337255047,3,102.44061,False
2023-01-04 05:00:00+00:00,57,0,0.4294641259553359,0.0,0.4294641259553359,11.498241671360462,20.71156777528973,12.030220592170759,0,107.09385,False
2023-01-04 05:15:00+00:00,58,0,0.0,0.0,0,0.0,0.0,0.0,2,103.51646,False
2023-01-04 05:30:00+00:00,59,0,0.3,0.0,0.3,7.69344375,14.80655625,14.80655625,0,102.57925,False
2023-01-04 05:45:00+00:00,60,0,0.07890111663072413,0.0,0.07890111663072413,2.0021448306649865,3.915438916639323,3.915438916639323,4,101.50147,False
2023-01-04 06:00:00+00:00,61,0,0.557097496725901,0.0,0.557097496725901,17.200947879883888,24.581364374558692,-222.2148704008861,1,123.50404,False
2023-01-04 06:15:00+00:00,62,0,0.19155473416724877,0.0,0.19155473416724877,6.000819832878669,8.36578522966499,8.36578522966499,1,125.30768,False
2023-01-04 06:30:00+00:00,63,0,0.10779830926277274,0.0,0.10779830926277274,3.3408644494973196,4.744008745210637,4.744008745210637,0,123.96723,False
2023-01-04 06:45:00+00:00,64,0,0.0,0.0,0,0.0,0.0,0.0,3,122.76343,False
2023-01-04 07:00:00+00:00,65,0,0.2558498444467844,0.0,0.2558498444467844,7.923674799513802,11.26506353399503,11.26506353399503,1,123.88008,False
2023-01-04 07:15:00+00:00,66,0,0.09568523764004337,0.0,0.09568523764004337,2.9455370382684154,4.230855784734837,4.230855784734837,0,123.13444,False
2023-01-04 07:30:00+00:00,67,0,0.0,0.0,0,0.0,0.0,0.0,2,123.06352,False
2023-01-04 07:45:00+00:00,68,0,0.3,0.0,0.3,9.222402749999999,13.277597250000001,13.277597250000001,1,122.96537,False
2023-01-04 08:00:00+00:00,69,0,0.2109291782753029,0.0,0.2109291782753029,6.550154098294438,9.269534272353278,9.269534272353278,1,124.21523,False
2023-01-04 08:15:00+00:00,70,0,0.04881353262307937,0.0,0.04881353262307937,1.521688659225565,2.139326287505388,2.139326287505388,3,124.694,False
2023-01-04 08:30:00+00:00,71,0,0.34881809932303465,0.0,0.34881809932303465,10.92246614821083,15.238891301016768,15.238891301016768,0,125.25114,False
2023-01-04 08:45:00+00:00,72,0,0.0,0.0,0,0.0,0.0,0.0,2,127.86761,False
2023-01-04 09:00:00+00:00,73,0,0.3,0.0,0.3,8.896266749999999,13.603733250000001,13.603733250000001,0,118.61689,False
2023-01-04 09:15:00+00:00,74,0,0.08055267236470179,0.0,0.08055267236470179,2.471764792961302,3.5696856343913326,3.5696856343913326,2,122.7403,False
2023-01-04 09:30:00+00:00,75,0,0.25333076285180667,0.0,0.25333076285180667,7.836625017132414,11.163182196753086,11.163182196753086,0,123.73744,False
2023-01-04 09:45:00+00:00,76,0,0.034244838189008406,0.0,0.034244838189008406,1.0880810201734181,1.4802818440022125,1.4802818440022125,1,127.09431,False
2023-01-04 10:00:00+00:00,77,0,0.09106972378255203,0.0,0.09106972378255203,2.66867553899489,4.161553744696512,4.161553744696512,0,117.21461,False
2023-01-04 10:15:00+00:00,78,0,0.0,0.0,0,0.0,0.0,0.0,0,121.38075,False
2023-01-04 10:30:00+00:00,79,0,0.0,0.0,0,0.0,0.0,0.0,1,127.91,False
2023-01-04 10:45:00+00:00,80,0,0.11865588890001523,0.0,0.11865588890001523,4.152956111500533,4.7462355560006095,4.7462355560006095,0,140.0,False
2023-01-04 11:00:00+00:00,81,0,0.0,0.0,0,0.0,0.0,0.0,0,131.67819,False
2023-01-04 11:15:00+00:00,82,0,0.0,0.0,0,0.0,0.0,0.0,1,140.31548,False
2023-01-04 11:30:00+00:00,83,0,0.11072026538212673,0.0,0.11072026538212673,4.361618084633282,3.942401819026223,3.942401819026223,1,157.57253,False
2023-01-04 11:45:00+00:00,84,0,0.10152416571234088,0.0,0.10152416571234088,3.934061421353209,3.680251007072357,3.680251007072357,0,155.0,False
2023-01-04 12:00:00+00:00,85,0,0.0,0.0,0,0.0,0.0,0.0,0,148.73517,False
2023-01-04 12:15:00+00:00,86,0,0.0,0.0,0,0.0,0.0,0.0,0,154.63239,False
2023-01-04 12:30:00+00:00,87,0,0.0,0.0,0,0.0,0.0,0.0,1,200.0,False
2023-01-04 12:45:00+00:00,88,0,0.07962757125130332,0.0,0.07962757125130332,3.991626630985209,1.98044121286254,1.98044121286254,0,200.5148,False
2023-01-04 13:00:00+00:00,89,0,0.0,0.0,0,0.0,0.0,0.0,0,518.88336,False
2023-01-04 13:15:00+00:00,90,0,0.0,0.0,0,0.0,0.0,0.0,0,185.31865,False
2023-01-04 13:30:00+00:00,91,0,0.0,0.0,0,0.0,0.0,0.0,0,166.08475,False
2023-01-04 13:45:00+00:00,92,0,0.0,0.0,0,0.0,0.0,0.0,0,137.98486,False
2023-01-04 14:00:00+00:00,93,0,0.0,0.0,0,0.0,0.0,0.0,0,116.52827,False
2023-01-04 14:15:00+00:00,94,0,0.0,0.0,0,0.0,0.0,0.0,0,96.1789,False
2023-01-04 14:30:00+00:00,95,0,0.0,0.0,0,0.0,0.0,0.0,0,81.11032,False
2023-01-04 14:45:00+00:00,96,0,0.0,0.0,0,0.0,0.0,0.0,0,58.10762,False
2023-01-04 15:00:00+00:00,1,0,0.0,0.0,0,0.0,0.0,0.0,0,115.89791,False
2023-01-04 15:15:00+00:00,2,0,0.0,0.0,0,0.0,0.0,0.0,0,102.22489,False
2023-01-04 15:30:00+00:00,3,0,0.0,0.0,0,0.0,0.0,0.0,0,98.72612,False
2023-01-04 15:45:00+00:00,4,0,0.0,0.0,0,0.0,0.0,0.0,0,92.90073,False
2023-01-04 16:00:00+00:00,5,0,0.0,0.0,0,0.0,0.0,0.0,0,119.67266,False
2023-01-04 16:15:00+00:00,6,0,0.0,0.0,0,0.0,0.0,0.0,0,122.00776,False
2023-01-04 16:30:00+00:00,7,0,0.0,0.0,0,0.0,0.0,0.0,0,110.30535,False
2023-01-04 16:45:00+00:00,8,0,0.0,0.0,0,0.0,0.0,0.0,0,107.92892,False
2023-01-04 17:00:00+00:00,9,0,0.0,0.0,0,0.0,0.0,0.0,0,122.87667,False
2023-01-04 17:15:00+00:00,10,0,0.0,0.0,0,0.0,0.0,0.0,0,113.89397,False
2023-01-04 17:30:00+00:00,11,0,0.0,0.0,0,0.0,0.0,0.0,0,100.8405,False
2023-01-04 17:45:00+00:00,12,0,0.0,0.0,0,0.0,0.0,0.0,0,102.92649,False
2023-01-04 18:00:00+00:00,13,0,0.0,0.0,0,0.0,0.0,0.0,0,108.2856,False
2023-01-04 18:15:00+00:00,14,0,0.0,0.0,0,0.0,0.0,0.0,0,102.15434,False
2023-01-04 18:30:00+00:00,15,0,0.0,0.0,0,0.0,0.0,0.0,0,99.7312,False
2023-01-04 18:45:00+00:00,16,0,0.0,0.0,0,0.0,0.0,0.0,0,93.66866,False
2023-01-04 19:00:00+00:00,17,0,0.0,0.0,0,0.0,0.0,0.0,0,100.28509,False
2023-01-04 19:15:00+00:00,18,0,0.0,0.0,0,0.0,0.0,0.0,0,91.13944,False
2023-01-04 19:30:00+00:00,19,0,0.0,0.0,0,0.0,0.0,0.0,0,91.00659,False
2023-01-04 19:45:00+00:00,20,0,0.0,0.0,0,0.0,0.0,0.0,0,82.93358,False
2023-01-04 20:00:00+00:00,21,0,0.0,0.0,0,0.0,0.0,0.0,0,93.47522,False
2023-01-04 20:15:00+00:00,22,0,0.0,0.0,0,0.0,0.0,0.0,0,90.03811,False
2023-01-04 20:30:00+00:00,23,0,0.0,0.0,0,0.0,0.0,0.0,0,85.96781,False
2023-01-04 20:45:00+00:00,24,0,0.0,0.0,0,0.0,0.0,0.0,0,90.81489,False
2023-01-04 21:00:00+00:00,25,0,0.0,0.0,0,0.0,0.0,0.0,0,77.45845,False
2023-01-04 21:15:00+00:00,26,0,0.0,0.0,0,0.0,0.0,0.0,0,75.26109,False
2023-01-04 21:30:00+00:00,27,0,0.0,0.0,0,0.0,0.0,0.0,0,81.47844,False
2023-01-04 21:45:00+00:00,28,0,0.0,0.0,0,0.0,0.0,0.0,0,108.43236,False
2023-01-04 22:00:00+00:00,29,0,0.0,0.0,0,0.0,0.0,0.0,0,79.00283,False
2023-01-04 22:15:00+00:00,30,0,0.0,0.0,0,0.0,0.0,0.0,0,100.6915,False
2023-01-04 22:30:00+00:00,31,0,0.0,0.0,0,0.0,0.0,0.0,1,137.50153,False
2023-01-04 22:45:00+00:00,32,0,0.09475559517089108,0.0,0.09475559517089108,4.503289745398066,2.603379892418765,2.603379892418765,1,190.10127,False
2023-01-04 23:00:00+00:00,33,0,0.15,0.0,0.15,4.785661875,6.464338125,6.464338125,0,127.61765,False
2023-01-04 23:15:00+00:00,34,0,0.05940280332651358,0.0,0.05940280332651358,2.045523354973813,2.4096868945147047,2.4096868945147047,1,137.73918,False
2023-01-04 23:30:00+00:00,35,0,0.15,0.0,0.15,6.1887555,5.0612445,5.0612445,1,165.03348,False
2023-01-04 23:45:00+00:00,36,0,0.14837884223589798,0.0,0.14837884223589798,6.807925829356688,4.320487338335661,4.320487338335661,0,183.52821,False
2023-01-05 00:00:00+00:00,37,0,0.0,0.0,0,0.0,0.0,0.0,1,150.35513,False
2023-01-05 00:15:00+00:00,38,0,0.15,0.0,0.15,5.663474625,5.586525375,5.586525375,0,151.02599,False
2023-01-05 00:30:00+00:00,39,0,0.0,0.0,0,0.0,0.0,0.0,2,169.00871,False
2023-01-05 00:45:00+00:00,40,0,0.2967924990702939,0.0,0.2967924990702939,10.35783710714145,11.901600323130594,11.901600323130594,0,139.59702,False
2023-01-05 01:00:00+00:00,41,0,0.011888305362598616,0.0,0.011888305362598616,0.39041322610056506,0.5012096760943312,0.5012096760943312,0,131.36043,False
2023-01-05 01:15:00+00:00,42,0,0.0,0.0,0,0.0,0.0,0.0,1,128.89839,False
2023-01-05 01:30:00+00:00,43,0,0.106590082805973,0.0,0.106590082805973,3.450750538463054,4.543505671984921,4.543505671984921,0,129.49612,False
2023-01-05 01:45:00+00:00,44,0,0.0,0.0,0,0.0,0.0,0.0,1,125.35275,False
2023-01-05 02:00:00+00:00,45,0,0.13751928792824505,0.0,0.13751928792824505,4.282457203533696,6.031489391084683,6.031489391084683,2,124.5631,False
2023-01-05 02:15:00+00:00,46,0,0.16260603054721123,0.0,0.16260603054721123,5.08031037526343,7.1151419157774125,7.1151419157774125,1,124.97225,False
2023-01-05 02:30:00+00:00,47,0,0.15,0.0,0.15,4.55645625,6.69354375,6.69354375,0,121.5055,False
2023-01-05 02:45:00+00:00,48,0,0.03954598372404938,0.0,0.03954598372404938,1.1567202216583632,1.8092285576453406,1.8092285576453406,1,117.00002,False
2023-01-05 03:00:00+00:00,49,0,0.11088490571305436,0.0,0.11088490571305436,3.180872680935634,5.135495247543442,5.135495247543442,1,114.74502,False
2023-01-05 03:15:00+00:00,50,0,0.15,0.0,0.15,4.2657555,6.9842445,6.9842445,0,113.75348,False
2023-01-05 03:30:00+00:00,51,0,0.03999841658275242,0.0,0.03999841658275242,1.0809119099421043,1.918969333764327,1.918969333764327,0,108.09547,False
2023-01-05 03:45:00+00:00,52,0,0.0,0.0,0,0.0,0.0,0.0,1,107.79238,False
2023-01-05 04:00:00+00:00,53,0,0.12149516771755528,0.0,0.12149516771755528,3.681986384684498,5.430151194132149,5.430151194132149,1,121.22248,False
2023-01-05 04:15:00+00:00,54,0,0.14174567428410814,0.0,0.14174567428410814,4.288217000821324,6.342708570486788,6.342708570486788,1,121.01158,False
2023-01-05 04:30:00+00:00,55,0,0.12077069786696171,0.0,0.12077069786696171,3.3978712054904365,5.659931134531692,5.659931134531692,2,112.53959,False
2023-01-05 04:45:00+00:00,56,0,0.1808474417708285,0.0,0.1808474417708285,4.827783494083865,8.735774638728273,8.735774638728273,1,106.78135,False
2023-01-05 05:00:00+00:00,57,0,0.06898183228483536,0.0,0.06898183228483536,2.073676484226312,3.09996093713634,3.09996093713634,0,120.24479,False
2023-01-05 05:15:00+00:00,58,0,0.0,0.0,0,0.0,0.0,0.0,3,103.09067,False
2023-01-05 05:30:00+00:00,59,0,0.32812228085261197,0.0,0.32812228085261197,8.148619074004745,16.460551989941152,16.460551989941152,0,99.33637,False
2023-01-05 05:45:00+00:00,60,0,0.030130933699932735,0.0,0.030130933699932735,0.7312728646206413,1.5285471628743137,1.5285471628743137,2,97.07935,False
2023-01-05 06:00:00+00:00,61,0,0.25706070853349905,0.0,0.25706070853349905,6.134562298924098,13.14499084108833,13.14499084108833,1,95.45702,False
2023-01-05 06:15:00+00:00,62,0,0.19659032265509338,0.0,0.19659032265509338,4.2833713844850045,10.460902814647,10.460902814647,0,87.15325,False
2023-01-05 06:30:00+00:00,63,0,0.024137936231037153,0.0,0.024137936231037153,0.51072988581495,1.2996153315128365,1.2996153315128365,1,84.63522,False
2023-01-05 06:45:00+00:00,64,0,0.14289630328803696,0.0,0.14289630328803696,2.831545979210735,7.885676767392037,7.885676767392037,0,79.26156,False
2023-01-05 07:00:00+00:00,65,0,0.0,0.0,0,0.0,0.0,0.0,2,81.90404,False
2023-01-05 07:15:00+00:00,66,0,0.1918245924894591,0.0,0.1918245924894591,3.7964124989959154,10.590431937713518,10.590431937713518,1,79.16425,False
2023-01-05 07:30:00+00:00,67,0,0.15,0.0,0.15,2.93091825,8.31908175,8.31908175,3,78.15782,False
2023-01-05 07:45:00+00:00,68,0,0.44999999999999996,0.0,0.44999999999999996,8.753011875,24.996988125,-0.003011874999934605,0,77.80455,False
2023-01-05 08:00:00+00:00,69,0,0.11334574625809651,0.0,0.11334574625809651,2.125164734891555,6.375766234465683,6.375766234465683,2,74.9976,False
2023-01-05 08:15:00+00:00,70,0,0.22853149183023067,0.0,0.22853149183023067,4.284896912369276,12.854964974898024,12.854964974898024,2,74.9988,False
2023-01-05 08:30:00+00:00,71,0,0.2526413009641664,0.0,0.2526413009641664,5.0213279650856215,13.92676960722686,13.92676960722686,1,79.5013,False
2023-01-05 08:45:00+00:00,72,0,0.1760532450111072,0.0,0.1760532450111072,3.3008927120112537,9.903100663821785,9.903100663821785,1,74.9976,False
2023-01-05 09:00:00+00:00,73,0,0.08037544129688717,0.0,0.08037544129688717,1.6180653363976767,4.410092760868862,4.410092760868862,0,80.52536,False
2023-01-05 09:15:00+00:00,74,0,0.0,0.0,0,0.0,0.0,0.0,1,81.96507,False
2023-01-05 09:30:00+00:00,75,0,0.15,0.0,0.15,3.1289445,8.1210555,8.1210555,1,83.43852,False
2023-01-05 09:45:00+00:00,76,0,0.15932122643345184,0.0,0.15932122643345184,3.5363931193803517,8.412698863128536,8.412698863128536,2,88.78649,False
2023-01-05 10:00:00+00:00,77,0,0.33626288625627887,0.0,0.33626288625627887,7.147403833846141,18.072312635374775,18.072312635374775,0,85.02162,False
2023-01-05 10:15:00+00:00,78,0,0.0,0.0,0,0.0,0.0,0.0,0,81.14726,False
2023-01-05 10:30:00+00:00,79,0,0.0,0.0,0,0.0,0.0,0.0,2,94.82194,False
2023-01-05 10:45:00+00:00,80,0,0.3,0.0,0.3,7.11522,15.38478,15.38478,1,94.8696,False
2023-01-05 11:00:00+00:00,81,0,0.24241568762138604,0.0,0.24241568762138604,5.219680040922427,12.961496530681526,12.961496530681526,1,86.12776,False
2023-01-05 11:15:00+00:00,82,0,0.08305639416301294,0.0,0.08305639416301294,1.984012730183753,4.2452168320422174,4.2452168320422174,1,95.55015,False
2023-01-05 11:30:00+00:00,83,0,0.15,0.0,0.15,3.922830375,7.327169625,7.327169625,0,104.60881,False
2023-01-05 11:45:00+00:00,84,0,0.03159740264743579,0.0,0.03159740264743579,0.8731152286552695,1.4966899699024145,1.4966899699024145,0,110.53,False
2023-01-05 12:00:00+00:00,85,0,0.0,0.0,0,0.0,0.0,0.0,1,103.19887,False
2023-01-05 12:15:00+00:00,86,0,0.1380781872053384,0.0,0.1380781872053384,3.797150148146806,6.558713892253574,6.558713892253574,1,110.0,False
2023-01-05 12:30:00+00:00,87,0,0.15,0.0,0.15,4.772299125,6.477700875,6.477700875,2,127.26131,False
2023-01-05 12:45:00+00:00,88,0,0.27064782564136014,0.0,0.27064782564136014,8.43219539655196,11.866391526550052,11.866391526550052,0,124.6224,False
2023-01-05 13:00:00+00:00,89,0,0.03762182633919495,0.0,0.03762182633919495,0.9954417344918416,1.8261952409477793,1.8261952409477793,1,105.83662,False
2023-01-05 13:15:00+00:00,90,0,0.15,0.0,0.15,3.824652375,7.425347625000001,7.425347625000001,0,101.99073,False
2023-01-05 13:30:00+00:00,91,0,0.051228918225233615,0.0,0.051228918225233615,1.1670841516331247,2.675084715259396,2.675084715259396,0,91.12698,False
2023-01-05 13:45:00+00:00,92,0,0.0,0.0,0,0.0,0.0,0.0,0,79.70333,False
2023-01-05 14:00:00+00:00,93,0,0.0,0.0,0,0.0,0.0,0.0,0,85.66137,False
2023-01-05 14:15:00+00:00,94,0,0.0,0.0,0,0.0,0.0,0.0,0,80.58627,False
